page,pkg_name,apkfile_name,download,apk_link,manifest_permission
71.0,com.cmt.copymethat,Copy-Me-That---recipe-manager--3.1.8.apk,Done,https://apkcombo.com/copy-me-that-recipe-manager/com.cmt.copymethat/download/apk,"android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.CAMERA
android.permission.READ_EXTERNAL_STORAGE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.WAKE_LOCK
android.permission.RECEIVE_BOOT_COMPLETED
android.permission.FOREGROUND_SERVICE
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE"
71.0,com.claitondidone.tomenota,Tome-Nota-1.1.apk,Done,https://apkcombo.com/tome-nota/com.claitondidone.tomenota/download/apk,"android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.READ_PHONE_STATE
android.permission.READ_EXTERNAL_STORAGE"
71.0,com.trugreen.app,TruGreen-3.0.33.apk,Done,https://apkcombo.com/trugreen/com.trugreen.app/download/apk,"android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.CAMERA
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.RECEIVE_BOOT_COMPLETED
android.permission.VIBRATE
com.google.android.c2dm.permission.RECEIVE
android.permission.WAKE_LOCK
android.permission.USE_FINGERPRINT
android.permission.ACCESS_WIFI_STATE
android.permission.POST_NOTIFICATIONS
com.google.android.gms.permission.AD_ID
com.sec.android.provider.badge.permission.READ
com.sec.android.provider.badge.permission.WRITE
com.htc.launcher.permission.READ_SETTINGS
com.htc.launcher.permission.UPDATE_SHORTCUT
com.sonyericsson.home.permission.BROADCAST_BADGE
com.sonymobile.home.permission.PROVIDER_INSERT_BADGE
com.anddoes.launcher.permission.UPDATE_COUNT
com.majeur.launcher.permission.UPDATE_BADGE
com.huawei.android.launcher.permission.CHANGE_BADGE
com.huawei.android.launcher.permission.READ_SETTINGS
com.huawei.android.launcher.permission.WRITE_SETTINGS
android.permission.READ_APP_BADGE
com.oppo.launcher.permission.READ_SETTINGS
com.oppo.launcher.permission.WRITE_SETTINGS
me.everything.badger.permission.BADGE_COUNT_READ
me.everything.badger.permission.BADGE_COUNT_WRITE
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE"
71.0,net.webqa.allentx,MyAllen-17.4.apk,Done,https://apkcombo.com/myallen/net.webqa.allentx/download/apk,"android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.ACCESS_COARSE_LOCATION
android.permission.ACCESS_FINE_LOCATION
android.permission.RECORD_AUDIO
android.permission.RECORD_VIDEO
android.permission.READ_EXTERNAL_STORAGE
com.amazon.device.messaging.permission.RECEIVE
net.webqa.allentx.permission.RECEIVE_ADM_MESSAGE
net.webqa.allentx.permission.C2D_MESSAGE
com.google.android.c2dm.permission.RECEIVE
android.permission.WAKE_LOCK
android.permission.VIBRATE
android.permission.RECEIVE_BOOT_COMPLETED
com.sec.android.provider.badge.permission.READ
com.sec.android.provider.badge.permission.WRITE
com.htc.launcher.permission.READ_SETTINGS
com.htc.launcher.permission.UPDATE_SHORTCUT
com.sonyericsson.home.permission.BROADCAST_BADGE
com.sonymobile.home.permission.PROVIDER_INSERT_BADGE
com.anddoes.launcher.permission.UPDATE_COUNT
com.majeur.launcher.permission.UPDATE_BADGE
com.huawei.android.launcher.permission.CHANGE_BADGE
com.huawei.android.launcher.permission.READ_SETTINGS
com.huawei.android.launcher.permission.WRITE_SETTINGS
android.permission.READ_APP_BADGE
com.oppo.launcher.permission.READ_SETTINGS
com.oppo.launcher.permission.WRITE_SETTINGS
me.everything.badger.permission.BADGE_COUNT_READ
me.everything.badger.permission.BADGE_COUNT_WRITE"
71.0,com.quickmare.freewriter,Freewriter-1.6.apk,Done,https://apkcombo.com/freewriter/com.quickmare.freewriter/download/apk,"android.permission.WRITE_EXTERNAL_STORAGE
android.permission.READ_EXTERNAL_STORAGE"
71.0,com.imco.cowatch.android,CoWatch-1.0.140.apk,Done,https://apkcombo.com/cowatch/com.imco.cowatch.android/download/apk,"android.permission.ACCESS_COARSE_LOCATION
android.permission.ACCESS_FINE_LOCATION
android.permission.READ_CALENDAR
android.permission.WRITE_CALENDAR
android.permission.GET_ACCOUNTS
android.permission.CALL_PHONE
android.permission.READ_PHONE_STATE
android.permission.READ_EXTERNAL_STORAGE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.BLUETOOTH
android.permission.BLUETOOTH_ADMIN
android.permission.INTERNET
android.permission.MODIFY_AUDIO_SETTINGS
android.permission.READ_CONTACTS
android.permission.RECEIVE_BOOT_COMPLETED
android.permission.WAKE_LOCK
android.permission.WRITE_SETTINGS
android.permission.VIBRATE
com.google.android.providers.gsf.permission.READ_GSERVICES
com.google.android.gms.permission.ACTIVITY_RECOGNITION
com.google.android.c2dm.permission.RECEIVE
com.imco.cowatch.android.permission.C2D_MESSAGE
com.imco.cowatch.android.permission.BLUETOOTH_BRIDGE
android.permission.ACCESS_NETWORK_STATE"
71.0,calculate.willmaze.ru.build_calculate,Construction-Calculator-2.0.1.3.apk,Done,https://apkcombo.com/construction-calculator/calculate.willmaze.ru.build_calculate/download/apk,"android.permission.INTERNET
android.permission.WAKE_LOCK
android.permission.ACCESS_NETWORK_STATE
com.android.vending.BILLING
android.permission.READ_EXTERNAL_STORAGE
android.permission.WRITE_EXTERNAL_STORAGE
com.google.android.gms.permission.AD_ID
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE
android.permission.RECEIVE_BOOT_COMPLETED
android.permission.FOREGROUND_SERVICE"
71.0,com.spyderlynk.snaptagreader2,Snap-Reader-by-SpyderLynk-1.1.1.apk,Done,https://apkcombo.com/snap-reader-by-spyderlynk/com.spyderlynk.snaptagreader2/download/apk,"android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.CAMERA
android.permission.ACCESS_FINE_LOCATION
android.permission.VIBRATE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.FLASHLIGHT"
71.0,com.plumewifi.plume,HomePass-by-Plume®-3.101.5-327736.apk,Done,https://apkcombo.com/homepass-by-plume/com.plumewifi.plume/download/apk,"com.android.vending.BILLING
com.samsung.android.pluginplatform.plugininfo.READ
android.permission.ACCESS_WIFI_STATE
android.permission.CHANGE_WIFI_STATE
android.permission.FOREGROUND_SERVICE
android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.BLUETOOTH
android.permission.BLUETOOTH_SCAN
android.permission.BLUETOOTH_CONNECT
android.permission.BLUETOOTH_ADVERTISE
android.permission.POST_NOTIFICATIONS
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.READ_EXTERNAL_STORAGE
android.permission.CAMERA
android.permission.BLUETOOTH_ADMIN
android.permission.WAKE_LOCK
com.google.android.c2dm.permission.RECEIVE
com.google.android.gms.permission.AD_ID
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE"
71.0,com.gortissl.xmedia.kuban_nrg,МРМ-РГИС-1.70.31.apk,Done,https://apkcombo.com/%D0%BC%D1%80%D0%BC-%D1%80%D0%B3%D0%B8%D1%81/com.gortissl.xmedia.kuban_nrg/download/apk,"android.permission.ACCESS_COARSE_LOCATION
android.permission.ACCESS_FINE_LOCATION
android.permission.ACCESS_WIFI_STATE
android.permission.ACCESS_GPS
android.permission.ACCESS_LOCATION
android.permission.ACCESS_NETWORK_STATE
android.permission.INTERNET
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.READ_EXTERNAL_STORAGE
android.permission.READ_PHONE_STATE
android.permission.RECEIVE_BOOT_COMPLETED
android.permission.CAMERA
android.permission.BLUETOOTH
android.permission.REQUEST_IGNORE_BATTERY_OPTIMIZATIONS
android.permission.FOREGROUND_SERVICE
android.permission.WAKE_LOCK"
71.0,cma.seminal,m-OASIS-51.0.apk,Done,https://apkcombo.com/m-oasis/cma.seminal/download/apk,"android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.READ_PHONE_STATE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.READ_EXTERNAL_STORAGE
android.permission.READ_OWNER_DATA
android.permission.WRITE_OWNER_DATA
android.permission.RECORD_AUDIO
cma.seminal.permission.MAPS_RECEIVE
com.android.launcher.permission.READ_SETTINGS
com.android.launcher.permission.WRITE_SETTINGS
com.android.launcher.permission.INSTALL_SHORTCUT
com.android.launcher.permission.UNINSTALL_SHORTCUT
com.sec.android.provider.badge.permission.READ
com.sec.android.provider.badge.permission.WRITE
com.htc.launcher.permission.READ_SETTINGS
com.htc.launcher.permission.UPDATE_SHORTCUT
com.sonyericsson.home.permission.BROADCAST_BADGE
com.anddoes.launcher.permission.UPDATE_COUNT
com.majeur.launcher.permission.UPDATE_BADGE
com.google.android.providers.gsf.permission.READ_GSERVICES
android.permission.GET_ACCOUNTS
android.permission.ACCESS_COARSE_LOCATION
android.permission.ACCESS_FINE_LOCATION"
72.0,com.flashlight.lg,Flashlight-for-LG-phones-1.8.apk,Done,https://apkcombo.com/flashlight-for-lg-phones/com.flashlight.lg/download/apk,"android.permission.CAMERA
android.permission.FLASHLIGHT
android.permission.CAMERA.FLASHLIGHT
android.permission.ACCESS_NETWORK_STATE
android.permission.INTERNET"
72.0,com.prolifiquetech.apps.orize,Orize-3.2.apk,Done,https://apkcombo.com/orize/com.prolifiquetech.apps.orize/download/apk,"android.permission.ACCESS_NETWORK_STATE
android.permission.INTERNET
android.permission.WAKE_LOCK
com.google.android.c2dm.permission.RECEIVE
com.prolifiquetech.apps.orize.permission.C2D_MESSAGE"
72.0,com.thunkable.android.avenue_mitm.Polonix,Polonix-2.1.apk,Done,https://apkcombo.com/polonix/com.thunkable.android.avenue_mitm.Polonix/download/apk,"android.permission.INTERNET
android.permission.ACCESS_WIFI_STATE
android.permission.ACCESS_NETWORK_STATE"
72.0,com.pmt.joyreader,Joy-Reader-1.10.1.apk,Done,https://apkcombo.com/joy-reader/com.pmt.joyreader/download/apk,"com.android.vending.CHECK_LICENSE
android.permission.ACCESS_WIFI_STATE
android.permission.ACCESS_NETWORK_STATE
android.permission.WAKE_LOCK
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.READ_EXTERNAL_STORAGE
android.permission.INTERNET
android.permission.CHANGE_NETWORK_STATE
android.permission.KILL_BACKGROUND_PROCESSES
android.permission.VIBRATE
android.permission.FLASHLIGHT
android.permission.CAMERA
android.permission.USE_CREDENTIALS
android.permission.USE_BIOMETRIC
android.permission.RECEIVE_BOOT_COMPLETED
android.permission.FOREGROUND_SERVICE
com.google.android.c2dm.permission.RECEIVE
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE
com.google.android.gms.permission.AD_ID
com.pmt.joyreader.DYNAMIC_RECEIVER_NOT_EXPORTED_PERMISSION
android.permission.READ_PHONE_STATE
android.permission.ACCESS_FINE_LOCATION
android.permission.ACCESS_COARSE_LOCATION
android.permission.RECORD_AUDIO
android.permission.ACCESS_MOCK_LOCATION"
72.0,com.myproject.mobile,E-Sikap-Simeulue-0.0.9.apk,Done,https://apkcombo.com/e-sikap-simeulue/com.myproject.mobile/download/apk,android.permission.INTERNET
72.0,com.trulia.android.agent,Premier-Agent®-5.91.0.apk,Done,https://apkcombo.com/premier-agent/com.trulia.android.agent/download/apk,"com.google.android.c2dm.permission.RECEIVE
com.android.launcher.permission.INSTALL_SHORTCUT
android.permission.RECEIVE_BOOT_COMPLETED
android.permission.CALL_PHONE
android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.ACCESS_WIFI_STATE
android.permission.ACCESS_FINE_LOCATION
android.permission.ACCESS_COARSE_LOCATION
android.permission.READ_PHONE_STATE
android.permission.RECORD_AUDIO
android.permission.USE_FULL_SCREEN_INTENT
android.permission.WRITE_EXTERNAL_STORAGE
com.google.android.providers.gsf.permission.READ_GSERVICES
android.permission.CAMERA
android.permission.POST_NOTIFICATIONS
android.permission.BLUETOOTH
android.permission.BLUETOOTH_CONNECT
android.permission.VIBRATE
android.permission.FOREGROUND_SERVICE
android.permission.SCHEDULE_EXACT_ALARM
android.permission.ACCESS_BACKGROUND_LOCATION
android.permission.WAKE_LOCK
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE
com.google.android.gms.permission.AD_ID
com.trulia.android.agent.DYNAMIC_RECEIVER_NOT_EXPORTED_PERMISSION
android.permission.MODIFY_AUDIO_SETTINGS"
72.0,com.ziplyfiber.myziply,myZiply-1.0.0.apk,Done,https://apkcombo.com/myziply/com.ziplyfiber.myziply/download/apk,"android.permission.ACCESS_NETWORK_STATE
android.permission.INTERNET
android.permission.CAMERA
android.permission.RECORD_AUDIO
android.permission.USE_BIOMETRIC
android.permission.USE_FINGERPRINT
android.permission.REORDER_TASKS
android.permission.WAKE_LOCK
com.google.android.c2dm.permission.RECEIVE
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE"
72.0,app.moboapkmarketnew.www,app-mobo-store-last-version-1.0.apk,Done,https://apkcombo.com/app-mobo-store-last-version/app.moboapkmarketnew.www/download/apk,"android.permission.ACCESS_NETWORK_STATE
android.permission.INTERNET
android.permission.WAKE_LOCK
com.google.android.c2dm.permission.RECEIVE
jsk.studio.a9ty.market.permission.C2D_MESSAGE"
72.0,com.cambro.app,Cambro-1.2.4.apk,Done,https://apkcombo.com/cambro/com.cambro.app/download/apk,"android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.BLUETOOTH
android.permission.BLUETOOTH_ADMIN
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.CAMERA
android.permission.WAKE_LOCK
android.permission.VIBRATE
android.permission.RECEIVE_BOOT_COMPLETED
android.permission.GET_ACCOUNTS
com.cambro.app.permission.RECEIVE
android.permission.ACCESS_COARSE_LOCATION
android.permission.READ_EXTERNAL_STORAGE
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE
com.google.android.c2dm.permission.RECEIVE"
72.0,com.tdr3.hs.android.logbook,HotSchedules-Logbook-4.215.0-1631.apk,Done,https://apkcombo.com/hotschedules-logbook/com.tdr3.hs.android.logbook/download/apk,"android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.USE_CREDENTIALS
android.permission.READ_SYNC_STATS
android.permission.READ_SYNC_SETTINGS
android.permission.WRITE_SYNC_SETTINGS
android.permission.WAKE_LOCK
android.permission.BLUETOOTH_CONNECT
android.permission.BLUETOOTH_SCAN
android.permission.ACCESS_FINE_LOCATION
android.permission.BLUETOOTH
android.permission.BLUETOOTH_ADMIN
android.permission.POST_NOTIFICATIONS
android.permission.USE_BIOMETRIC
android.permission.USE_FINGERPRINT
com.google.android.c2dm.permission.RECEIVE
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE
android.permission.FOREGROUND_SERVICE
android.permission.RECEIVE_BOOT_COMPLETED
com.tdr3.hs.android.logbook.DYNAMIC_RECEIVER_NOT_EXPORTED_PERMISSION"
72.0,com.videoplay.screencasttool,HD-Video-Screen-Mirroring-1.1.0.apk,Done,https://apkcombo.com/hd-video-screen-mirroring/com.videoplay.screencasttool/download/apk,"android.permission.WRITE_EXTERNAL_STORAGE
android.permission.READ_EXTERNAL_STORAGE
android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.ACCESS_WIFI_STATE
android.permission.CHANGE_WIFI_MULTICAST_STATE
android.permission.GET_TASKS
com.google.android.gms.permission.AD_ID
android.permission.WAKE_LOCK
android.permission.READ_PHONE_STATE
android.permission.RECEIVE_BOOT_COMPLETED
android.permission.FOREGROUND_SERVICE
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE
com.android.vending.BILLING"
72.0,zscaler.com.zscaler,Zscaler-Client-Connector-1.10.3.8.apk,Done,https://apkcombo.com/zscaler/zscaler.com.zscaler/download/apk,"android.permission.FOREGROUND_SERVICE
android.permission.INTERNET
android.permission.ACCESS_WIFI_STATE
android.permission.READ_PHONE_STATE
android.permission.WAKE_LOCK
com.google.android.c2dm.permission.RECEIVE
android.permission.ACCESS_NETWORK_STATE
android.permission.RECEIVE_BOOT_COMPLETED
android.permission.sec.MDM_LICENSE_LOG
android.permission.REQUEST_DELETE_PACKAGES
android.permission.GET_ACCOUNTS
android.permission.READ_CONTACTS
android.permission.REQUEST_IGNORE_BATTERY_OPTIMIZATIONS
android.permission.POST_NOTIFICATIONS
android.permission.QUERY_ALL_PACKAGES
com.samsung.android.knox.permission.KNOX_APP_MGMT
com.samsung.android.knox.permission.KNOX_HW_CONTROL
com.samsung.android.knox.permission.KNOX_LICENSE_LOG
com.samsung.android.knox.permission.KNOX_CERT_PROVISIONING
com.samsung.android.knox.permission.KNOX_FIREWALL
com.google.android.gms.permission.AD_ID
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE"
72.0,com.lb.eazytime.iphone,EazyTime-6.0.8.17.302.apk,Done,https://apkcombo.com/eazytime/com.lb.eazytime.iphone/download/apk,"android.permission.ACCESS_NETWORK_STATE
android.permission.ACCESS_FINE_LOCATION
android.permission.ACCESS_LOCATION_EXTRA_COMMANDS
android.permission.ACCESS_COARSE_LOCATION
android.permission.ACCESS_WIFI_STATE
android.permission.BLUETOOTH
android.permission.CAMERA
android.permission.CAPTURE_VIDEO_OUTPUT
android.permission.FLASHLIGHT
android.permission.INTERNET
android.permission.READ_EXTERNAL_STORAGE
android.permission.SYSTEM_ALERT_WINDOW
android.permission.VIBRATE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.BLUETOOTH_CONNECT
com.honeywell.decode.permission.DECODE"
72.0,com.eventfarm.efx,EFx-3.0.apk,Done,https://apkcombo.com/efx/com.eventfarm.efx/download/apk,"android.permission.NFC
android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.WAKE_LOCK
com.google.android.gms.permission.AD_ID
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE
android.permission.CAMERA"
72.0,com.realtimeboard,Miro--Online-whiteboard-3.23.35.apk,Done,https://apkcombo.com/miro-online-whiteboard/com.realtimeboard/download/apk,"android.permission.INTERNET
android.permission.VIBRATE
android.permission.ACCESS_NETWORK_STATE
android.permission.CAMERA
android.permission.READ_EXTERNAL_STORAGE
android.permission.READ_MEDIA_IMAGES
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.DOWNLOAD_WITHOUT_NOTIFICATION
android.permission.RECEIVE_BOOT_COMPLETED
android.permission.WAKE_LOCK
android.permission.POST_NOTIFICATIONS
android.permission.ACCESS_WIFI_STATE
android.permission.USE_BIOMETRIC
android.permission.USE_FINGERPRINT
com.google.android.c2dm.permission.RECEIVE
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE
android.permission.FOREGROUND_SERVICE
com.sec.android.provider.badge.permission.READ
com.sec.android.provider.badge.permission.WRITE
com.htc.launcher.permission.READ_SETTINGS
com.htc.launcher.permission.UPDATE_SHORTCUT
com.sonyericsson.home.permission.BROADCAST_BADGE
com.sonymobile.home.permission.PROVIDER_INSERT_BADGE
com.anddoes.launcher.permission.UPDATE_COUNT
com.majeur.launcher.permission.UPDATE_BADGE
com.huawei.android.launcher.permission.CHANGE_BADGE
com.huawei.android.launcher.permission.READ_SETTINGS
com.huawei.android.launcher.permission.WRITE_SETTINGS
android.permission.READ_APP_BADGE
com.oppo.launcher.permission.READ_SETTINGS
com.oppo.launcher.permission.WRITE_SETTINGS
me.everything.badger.permission.BADGE_COUNT_READ
me.everything.badger.permission.BADGE_COUNT_WRITE"
